Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
018757-2023-06-08 08-53-33,img_24458.jpg,24458,943.1715698242188,298.820068359375,1097.8868408203125,413.4751281738281,1002.5711669921876,405.1868286132813,1061.9708251953125,323.6850280761719,1182.1513671875,381.7032470703125,1223.593017578125,359.60107421875,1205.635009765625,383.0846252441406,1198.72802734375,355.4569091796875,1345.155029296875,341.6430358886719,1361.731689453125,374.79632568359375,1314.7645263671875,461.82366943359375,experiment
018757-2023-06-08 08-53-33,img_24558.jpg,24558,1025.6324462890625,239.0637664794922,1217.4732666015625,329.2453308105469,1161.7247314453125,344.0023193359375,1105.97607421875,237.42410278320312,1310.9342041015625,245.62242126464844,1356.8448486328125,214.4687957763672,1350.2861328125,245.62242126464844,1319.132568359375,224.3067779541016,1497.85595703125,114.44922637939452,1515.892333984375,137.404541015625,1515.892333984375,242.3430938720703,experiment
018757-2023-06-08 08-53-33,img_24611.jpg,24611,587.3886108398438,292.847412109375,553.2344970703125,449.12835693359375,611.1929931640625,417.044189453125,522.185302734375,364.2605590820313,455.947021484375,528.8212890625,418.68798828125,560.9054565429688,442.4923706054688,557.800537109375,428.0027465820313,529.8562622070312,307.94586181640625,701.6618041992188,355.5546264648437,724.4312133789062,446.63226318359375,734.7809448242188,experiment
018757-2023-06-08 08-53-33,img_24677.jpg,24677,586.7615356445312,317.71124267578125,516.1817016601562,458.8709411621094,585.478271484375,442.1884460449219,513.6151123046875,365.1922302246094,395.5543212890625,532.017333984375,349.3565979003906,562.8157958984375,377.5885314941406,555.1162109375,366.0390930175781,530.7340698242188,226.1626892089844,688.5762329101562,265.9440612792969,718.0914306640625,346.7900390625,734.7739868164062,experiment
018757-2023-06-08 08-53-33,img_24776.jpg,24776,681.9418334960938,467.9771423339844,537.685302734375,494.9261779785156,637.55517578125,518.7047119140625,575.73095703125,395.0562744140625,409.2810974121094,453.71002197265625,349.0421142578125,423.5905151367188,375.99114990234375,455.2952575683594,388.6730346679688,418.8348083496094,206.37081909179688,371.2777099609375,185.7627410888672,404.5676879882813,207.9560546875,513.9490356445312,experiment
018757-2023-06-08 08-53-33,img_24931.jpg,24931,662.0673217773438,279.4100952148437,516.8170776367188,321.8427734375,580.466064453125,372.435546875,583.7301635742188,227.18528747558597,415.6315307617188,233.71339416503903,356.8786315917969,183.12060546875,378.094970703125,219.0251617431641,394.4152221679688,204.33694458007807,242.6368560791016,72.14289855957031,211.62838745117188,96.62327575683594,177.35585021972656,197.808837890625,experiment
018757-2023-06-08 08-53-33,img_25018.jpg,25018,650.7581787109375,260.704345703125,517.671630859375,223.6422576904297,564.841552734375,348.3056030273437,532.8334350585938,198.3726501464844,404.80078125,253.9657745361328,354.2615661621094,147.8334503173828,354.2615661621094,154.572021484375,381.2158203125,154.572021484375,200.95933532714844,21.48546028137207,170.6358184814453,53.49361801147461,143.68157958984375,146.14881896972656,experiment
018757-2023-06-08 08-53-33,img_25071.jpg,25071,514.8641967773438,412.0556640625,414.0317993164063,555.909912109375,506.797607421875,541.1211547851562,439.5759887695313,394.5780334472656,314.5437927246094,676.9088134765625,256.73321533203125,711.8640747070312,294.3773193359375,713.20849609375,267.4886779785156,672.87548828125,124.97886657714844,875.884765625,158.5896759033203,892.0179443359375,272.86639404296875,893.3624267578125,experiment
018757-2023-06-08 08-53-33,img_25155.jpg,25155,996.1951904296876,374.4621276855469,1105.8465576171875,537.884765625,1055.23828125,519.9609985351562,1115.3355712890625,445.1029052734375,1175.4329833984375,643.3187255859375,1206.0087890625,677.0576171875,1184.9219970703125,677.0576171875,1201.79150390625,646.4817504882812,1273.486572265625,803.578369140625,1241.8563232421875,815.1760864257812,1171.215576171875,816.23046875,experiment
018757-2023-06-08 08-53-33,img_25257.jpg,25257,992.8814086914062,407.3214111328125,1097.7027587890625,548.3538208007812,1040.5274658203125,531.2012329101562,1089.12646484375,453.0616760253906,1186.324462890625,599.8115844726562,1217.7708740234375,629.3521728515625,1198.7125244140625,629.3521728515625,1214.912109375,599.8115844726562,1292.098876953125,702.7271728515625,1263.5111083984375,736.0794067382812,1209.194580078125,763.714111328125,experiment
018757-2023-06-08 08-53-33,img_25437.jpg,25437,993.4585571289062,393.5143127441406,1089.9842529296875,555.7595825195312,1038.6407470703125,524.9534912109375,1088.9573974609375,457.18017578125,1184.4561767578125,594.7805786132812,1218.3427734375,620.4523315429688,1200.885986328125,623.5328979492188,1211.15478515625,593.7537231445312,1310.760986328125,688.2256469726562,1286.1162109375,723.1392211914062,1222.4503173828125,752.9183959960938,experiment
018757-2023-06-08 08-53-33,img_25517.jpg,25517,980.893310546875,397.5154418945313,1078.89208984375,542.3831787109375,1028.8275146484375,527.4703369140625,1078.89208984375,449.7104187011719,1174.760498046875,591.382568359375,1212.0426025390625,612.6866455078125,1194.9993896484375,615.8822631835938,1199.2601318359375,588.1869506835938,1305.780517578125,686.1857299804688,1283.4112548828125,714.9462890625,1218.433837890625,751.1632080078125,experiment
018757-2023-06-08 08-53-33,img_25855.jpg,25855,988.0256958007812,404.0752258300781,1084.84228515625,543.92138671875,1035.3582763671875,532.0882568359375,1083.7666015625,458.9379577636719,1171.9771728515625,591.2539672851562,1211.779541015625,608.4658203125,1191.340576171875,614.9202270507812,1195.6435546875,583.7238159179688,1308.59619140625,684.8433227539062,1286.005615234375,712.8125610351562,1220.385498046875,747.2362670898438,experiment
018757-2023-06-08 08-53-33,img_25978.jpg,25978,968.01513671875,275.43524169921875,1134.7535400390625,373.6082763671875,1070.8631591796875,359.58355712890625,1080.212890625,275.43524169921875,1228.251708984375,312.83447265625,1273.4423828125,273.8769226074219,1264.0926513671875,309.7178955078125,1245.3929443359375,272.3186340332031,1409.0147705078125,224.01124572753903,1432.3892822265625,262.96881103515625,1410.572998046875,367.37506103515625,experiment
018757-2023-06-08 08-53-33,img_26065.jpg,26065,581.6889038085938,302.5103454589844,527.3601684570312,470.4354553222656,582.6766967773438,432.8992614746094,510.5676574707031,386.472900390625,446.3609924316406,539.5811157226562,416.7271423339844,565.2637939453125,431.5440673828125,565.2637939453125,423.6417236328125,539.5811157226562,338.6913452148437,689.7259521484375,373.26416015625,702.5672607421875,437.4708251953125,710.4696044921875,experiment
018757-2023-06-08 08-53-33,img_26215.jpg,26215,657.6051025390625,371.23443603515625,554.9297485351562,504.4074401855469,616.9415893554688,504.4074401855469,544.7638549804688,393.599365234375,467.503173828125,595.9003295898438,430.9060363769531,627.41455078125,448.1880187988281,625.38134765625,441.0718994140625,595.9003295898438,347.5458374023437,753.471435546875,374.9937133789063,773.8031616210938,453.2709655761719,784.9856567382812,experiment
018757-2023-06-08 08-53-33,img_26290.jpg,26290,1162.61669921875,208.626708984375,1292.912841796875,264.1441955566406,1226.0653076171875,290.2033996582031,1226.0653076171875,192.7645721435547,1355.2283935546875,226.7548675537109,1377.8885498046875,206.36068725585935,1366.5584716796875,229.02088928222656,1364.29248046875,208.626708984375,1479.8594970703125,181.4344787597656,1496.8546142578125,222.2228240966797,1480.992431640625,289.0704040527344,experiment
018757-2023-06-08 08-53-33,img_26363.jpg,26363,651.1598510742188,363.8379821777344,556.3843994140625,504.970947265625,616.1341552734375,499.8201293945313,552.2637329101562,387.5318298339844,465.7296447753906,591.5050659179688,426.5832824707031,623.4402465820312,444.09613037109375,620.3497314453125,436.8849792480469,592.5352172851562,340.0491943359375,740.8793334960938,368.8938903808594,765.6033935546875,448.216796875,775.9050903320312,experiment
018757-2023-06-08 08-53-33,img_26431.jpg,26431,670.6394653320312,354.0226135253906,556.6103515625,503.9497680664063,616.7923583984375,492.335693359375,566.11279296875,377.2507629394531,463.6977844238281,584.1924438476562,423.576416015625,616.9230346679688,441.52545166015625,614.8113403320312,435.19049072265625,586.3040771484375,335.9429626464844,730.9520874023438,364.4502258300781,754.1802368164062,444.6929321289063,771.0734252929688,experiment
018757-2023-06-08 08-53-33,img_26496.jpg,26496,667.8980712890625,357.6807556152344,557.85205078125,497.6422424316406,614.4776611328125,485.8897399902344,563.194091796875,369.4332580566406,462.7637023925781,578.8412475585938,421.0957946777344,610.8934936523438,442.4639587402344,608.7566528320312,433.9166870117188,579.90966796875,330.2810974121094,725.213134765625,365.53857421875,746.581298828125,449.94281005859375,766.881103515625,experiment
018757-2023-06-08 08-53-33,img_26635.jpg,26635,657.5823974609375,352.0153503417969,558.25439453125,501.5653381347656,617.40478515625,480.3605041503906,562.7185668945312,375.4523010253906,456.6943359375,568.5280151367188,415.4006958007813,598.6612548828125,435.489501953125,593.0809936523438,425.4450988769531,568.5280151367188,317.1887512207031,704.6854858398438,342.8577880859375,727.00634765625,429.9092712402344,749.3272705078125,experiment
018757-2023-06-08 08-53-33,img_26686.jpg,26686,663.2501220703125,352.82568359375,551.167724609375,498.9723205566406,608.3078002929688,487.9838562011719,555.5631103515625,393.4830017089844,458.8645935058594,571.4962158203125,416.0095520019531,595.6708374023438,435.7887878417969,594.572021484375,424.8003234863281,569.2985229492188,313.8167724609375,703.3578491210938,342.3868103027344,729.730224609375,430.2945556640625,751.7071533203125,experiment
018757-2023-06-08 08-53-33,img_26807.jpg,26807,750.1636962890625,351.8417663574219,660.7723999023438,456.523681640625,739.577880859375,455.3474731445313,673.7105712890625,295.38409423828125,573.7334594726562,574.143798828125,523.1567993164062,605.9012451171875,541.97607421875,604.7250366210938,541.97607421875,570.615234375,427.884521484375,769.3932495117188,464.3467712402344,785.8600463867188,531.3902587890625,790.5648803710938,experiment
018757-2023-06-08 08-53-33,img_26866.jpg,26866,650.5802612304688,263.8841247558594,606.2315063476562,430.192138671875,655.199951171875,363.6689453125,591.4485473632812,352.58172607421875,529.5449829101562,493.0196228027344,492.5876770019531,513.3461303710938,514.7620849609375,512.4222412109375,502.7509460449219,492.095703125,406.661865234375,598.3480224609375,433.4559326171875,627.9138793945312,508.2945251464844,648.2404174804688,experiment
018757-2023-06-08 08-53-33,img_26957.jpg,26957,757.757568359375,370.89654541015625,658.5422973632812,466.3912963867188,723.0322265625,480.0334167480469,662.2628173828125,327.4898376464844,555.6063842773438,559.4057006835938,494.83697509765625,584.2095336914062,529.5623779296875,582.9692993164062,525.841796875,553.2047119140625,372.0580139160156,714.4296264648438,405.5431823730469,740.4736328125,481.1948852539063,765.2774658203125,experiment
018757-2023-06-08 08-53-33,img_27057.jpg,27057,763.6181030273438,364.5450744628906,666.4550170898438,460.4463195800781,737.1190795898438,471.8030395507813,679.0735473632812,325.42742919921875,560.4588623046875,553.8238525390625,506.1989440917969,580.3228759765625,533.9598388671875,579.06103515625,530.1742553710938,547.5145263671875,369.9182434082031,712.8180541992188,405.2502746582031,738.05517578125,483.4855041503906,758.2449340820312,experiment
018757-2023-06-08 08-53-33,img_27176.jpg,27176,772.625244140625,370.7565612792969,668.3746948242188,464.5820617675781,742.6531982421875,472.40087890625,670.98095703125,330.3594970703125,558.9115600585938,550.5888061523438,501.5737915039063,575.3482666015625,532.8489379882812,571.4389038085938,521.1207885742188,541.4668579101562,369.95745849609375,697.8427124023438,402.5357360839844,725.2084350585938,483.3299255371094,748.6648559570312,experiment
018757-2023-06-08 08-53-33,img_27253.jpg,27253,1136.3759765625,312.39208984375,1335.6304931640625,313.87908935546875,1291.021240234375,337.670654296875,1243.4381103515625,245.478271484375,1438.231689453125,217.2257537841797,1478.3800048828125,184.5123291015625,1470.9451904296875,217.2257537841797,1448.6405029296875,184.5123291015625,1624.103515625,89.34598541259766,1646.4080810546875,132.46823120117188,1638.9732666015625,245.478271484375,experiment
018757-2023-06-08 08-53-33,img_27396.jpg,27396,951.7113037109376,380.9110412597656,1056.415771484375,533.5121459960938,1007.4051513671876,512.3484497070312,1059.75732421875,433.2632446289063,1167.8033447265625,615.93896484375,1207.9029541015625,643.785888671875,1187.8531494140625,641.5581665039062,1197.8780517578125,614.8251342773438,1304.8101806640625,750.718017578125,1273.62158203125,777.4510498046875,1191.19482421875,798.61474609375,experiment
018757-2023-06-08 08-53-33,img_29284.jpg,29284,1125.6317138671875,312.9947509765625,1329.5333251953125,314.505126953125,1282.71142578125,337.1608581542969,1240.4207763671875,251.0690460205078,1436.7705078125,219.35101318359372,1480.571533203125,181.59146118164065,1473.0196533203125,216.33026123046875,1445.832763671875,189.14337158203125,1628.589111328125,86.4373550415039,1646.713623046875,130.2384490966797,1639.1617431640625,229.92369079589844,experiment
018757-2023-06-08 08-53-33,img_29381.jpg,29381,931.53271484375,309.48565673828125,1100.91357421875,340.4160461425781,1028.7425537109375,393.4396057128906,1021.378173828125,274.1365966796875,1168.6658935546875,263.82647705078125,1214.3250732421875,225.53167724609372,1201.069091796875,257.9349670410156,1176.0302734375,235.84181213378903,1345.4110107421875,104.75579833984376,1374.8685302734375,134.2133331298828,1402.853271484375,231.42318725585935,experiment
018757-2023-06-08 08-53-33,img_29766.jpg,29766,722.3395385742188,208.00868225097656,602.9546508789062,336.0238037109375,679.1884155273438,328.8319396972656,633.1604614257812,236.776123046875,486.446533203125,294.3110046386719,433.2267761230469,275.6121826171875,456.24072265625,297.187744140625,467.7476806640625,266.98193359375,286.5128173828125,269.8586730957031,282.1976928710937,310.1330871582031,318.156982421875,387.8052062988281,experiment
018757-2023-06-08 08-53-33,img_29868.jpg,29868,673.3626098632812,294.2314147949219,591.84228515625,445.2444152832031,666.6806030273438,426.5348205566406,581.151123046875,341.00537109375,460.8753051757813,471.9723510742188,412.7649841308594,479.9907531738281,440.829345703125,483.99993896484375,435.4837646484375,459.9447937011719,267.0975952148437,552.15625,289.8163757324219,593.5845947265625,375.3458557128906,640.3585205078125,experiment
018757-2023-06-08 08-53-33,img_29983.jpg,29983,673.6925048828125,289.8358459472656,590.0474243164062,440.93658447265625,665.5978393554688,424.7472229003906,586.0001220703125,337.0548095703125,461.8816223144531,470.6170959472656,413.31353759765625,477.3626708984375,442.9940490722656,484.1082153320313,437.59759521484375,458.4750671386719,263.5618896484375,547.5166015625,286.496826171875,583.942626953125,379.585693359375,637.9072265625,experiment
